date,error,fee,fromCountry,fromTeamId,fromTeamName,id,mv,playerName,season,toCountry,toTeamId,toTeamName
"Jul 1, 2008",,Free transfer,Spain,331.0,CA Osasuna ,57491,400 Th. €,Igotz Garde,08/09,Spain,16795.0,Granada CF 
"Jul 1, 2007",,-,Spain,8516.0,CA Osasuna B ,57491,-,Igotz Garde,07/08,Spain,331.0,CA Osasuna 
"Jun 30, 2007",,End of loan,Spain,8678.0,UDA Gramenet ,57491,-,Igotz Garde,06/07,Spain,8516.0,CA Osasuna B 
"Jul 1, 2006",,Loan,Spain,8516.0,CA Osasuna B ,57491,-,Igotz Garde,06/07,Spain,8678.0,UDA Gramenet 
"Jul 1, 2011",,Free transfer,Spain,10861.0,CD Raqui San Isidro ,70292,-,Víctor Mesa,11/12,,75.0,Unknown 
"Jul 1, 2010",,?,Spain,18688.0,Atl. Granadilla ,70292,-,Víctor Mesa,10/11,Spain,10861.0,CD Raqui San Isidro 
"Jul 1, 2009",,?,Spain,8510.0,Getafe CF B ,70292,-,Víctor Mesa,09/10,Spain,18688.0,Atl. Granadilla 
"Jul 1, 2008",,-,Spain,3709.0,Getafe CF ,70292,100 Th. €,Víctor Mesa,08/09,Spain,8510.0,Getafe CF B 
"Mar 1, 2008",,-,Spain,8510.0,Getafe CF B ,70292,-,Víctor Mesa,07/08,Spain,3709.0,Getafe CF 
"Jul 1, 2014",,-,Spain,19301.0,CD Teruel ,72854,-,Vicente Pascual,14/15,,515.0,Unattached 
"Jul 1, 2013",,?,Spain,40139.0,CD Sariñena ,72854,-,Vicente Pascual,13/14,Spain,19301.0,CD Teruel 
"Jul 1, 2011",,?,Spain,2502.0,CD Castellón ,72854,-,Vicente Pascual,11/12,Spain,16622.0,Andorra CF 
"Jul 1, 2010",,Free transfer,Spain,5358.0,SD Huesca ,72854,300 Th. €,Vicente Pascual,10/11,Spain,2502.0,CD Castellón 
"Jul 1, 2009",,Free transfer,Spain,8384.0,Real Zaragoza B ,72854,-,Vicente Pascual,09/10,Spain,5358.0,SD Huesca 
"Jul 1, 2008",,-,Spain,142.0,Real Zaragoza ,72854,100 Th. €,Vicente Pascual,08/09,Spain,8384.0,Real Zaragoza B 
"Apr 1, 2008",,-,Spain,8384.0,Real Zaragoza B ,72854,-,Vicente Pascual,07/08,Spain,142.0,Real Zaragoza 
"Jul 1, 2016",,-,Italy,506.0,Juventus ,54935,"7,00 Mill. €",Martín Cáceres,16/17,,515.0,Unattached 
"Jul 1, 2012",,"8,00 Mill. €",Spain,368.0,Sevilla FC ,54935,"9,50 Mill. €",Martín Cáceres,12/13,Italy,506.0,Juventus 
"Jun 30, 2012",,End of loan,Italy,506.0,Juventus ,54935,"9,50 Mill. €",Martín Cáceres,11/12,Spain,368.0,Sevilla FC 
"Jan 30, 2012",,"Loan fee:1,50 Mill. €",Spain,368.0,Sevilla FC ,54935,"7,00 Mill. €",Martín Cáceres,11/12,Italy,506.0,Juventus 
"Jul 1, 2011",,"3,00 Mill. €",Spain,131.0,FC Barcelona ,54935,"7,00 Mill. €",Martín Cáceres,11/12,Spain,368.0,Sevilla FC 
"Jun 30, 2011",,End of loan,Spain,368.0,Sevilla FC ,54935,"7,00 Mill. €",Martín Cáceres,10/11,Spain,131.0,FC Barcelona 
"Aug 29, 2010",,Loan fee:500 Th. €,Spain,131.0,FC Barcelona ,54935,"7,50 Mill. €",Martín Cáceres,10/11,Spain,368.0,Sevilla FC 
"Jun 30, 2010",,End of loan,Italy,506.0,Juventus ,54935,"7,50 Mill. €",Martín Cáceres,09/10,Spain,131.0,FC Barcelona 
"Aug 6, 2009",,Loan fee:500 Th. €,Spain,131.0,FC Barcelona ,54935,"7,00 Mill. €",Martín Cáceres,09/10,Italy,506.0,Juventus 
"Jul 1, 2008",,"16,50 Mill. €",Spain,1050.0,Villarreal CF ,54935,"6,00 Mill. €",Martín Cáceres,08/09,Spain,131.0,FC Barcelona 
"Jun 30, 2008",,End of loan,Spain,2867.0,Recr. Huelva ,54935,"6,00 Mill. €",Martín Cáceres,07/08,Spain,1050.0,Villarreal CF 
"Jul 27, 2007",,Loan fee:150 Th. €,Spain,1050.0,Villarreal CF ,54935,-,Martín Cáceres,07/08,Spain,2867.0,Recr. Huelva 
"Jan 1, 2007",,900 Th. €,Uruguay,2619.0,Defensor ,54935,-,Martín Cáceres,06/07,Spain,1050.0,Villarreal CF 
"Jan 1, 2006",,-,Uruguay,16541.0,Defensor U19 ,54935,-,Martín Cáceres,05/06,Uruguay,2619.0,Defensor 
"Jul 11, 2015",,Free transfer,Spain,47486.0,Quintanar Rey ,62108,-,Ioné Puga,15/16,Spain,36060.0,Mensajero 
"Jul 1, 2013",,?,Spain,24435.0,SD Tenisca ,62108,-,Ioné Puga,13/14,Spain,47486.0,Quintanar Rey 
"Jul 1, 2010",,?,Spain,11597.0,Castillo CF ,62108,-,Ioné Puga,10/11,Spain,24435.0,SD Tenisca 
"Jul 1, 2009",,?,Spain,12351.0,Linares ,62108,-,Ioné Puga,09/10,Spain,14029.0,Villa S.Brígida 
"Jul 1, 2008",,?,Spain,13243.0,Uni. Las Palmas ,62108,400 Th. €,Ioné Puga,08/09,Spain,12351.0,CD Linares 
"Jun 30, 2008",,End of loan,Spain,8494.0,RCD Mallorca B  ,62108,400 Th. €,Ioné Puga,07/08,Spain,13243.0,Uni. Las Palmas 
"Jul 1, 2007",,Loan,Spain,13243.0,Uni. Las Palmas ,62108,-,Ioné Puga,07/08,Spain,8494.0,RCD Mallorca B  
"Jun 30, 2016",,End of loan,Spain,3368.0,Levante UD ,19104,"7,50 Mill. €",Giuseppe Rossi,15/16,Italy,430.0,Fiorentina 
"Jan 22, 2016",,Loan,Italy,430.0,Fiorentina ,19104,"10,00 Mill. €",Giuseppe Rossi,15/16,Spain,3368.0,Levante UD 
"Jan 7, 2013",,"10,00 Mill. €",Spain,1050.0,Villarreal CF ,19104,"10,00 Mill. €",Giuseppe Rossi,12/13,Italy,430.0,Fiorentina 
"Jul 31, 2007",,"10,00 Mill. €",England,985.0,Manchester Utd. ,19104,"6,50 Mill. €",Giuseppe Rossi,07/08,Spain,1050.0,Villarreal CF 
"Jun 30, 2007",,End of loan,Italy,130.0,Parma ,19104,"6,50 Mill. €",Giuseppe Rossi,06/07,England,985.0,Manchester Utd. 
"Jan 18, 2007",,Loan,England,985.0,Manchester Utd. ,19104,"1,85 Mill. €",Giuseppe Rossi,06/07,Italy,130.0,Parma 
"Dec 31, 2006",,End of loan,England,762.0,Newcastle ,19104,"1,85 Mill. €",Giuseppe Rossi,06/07,England,985.0,Manchester Utd. 
"Aug 31, 2006",,Loan,England,985.0,Manchester Utd. ,19104,"1,85 Mill. €",Giuseppe Rossi,06/07,England,762.0,Newcastle 
"Jan 1, 2005",,-,England,5242.0,Man Utd U18 ,19104,250 Th. €,Giuseppe Rossi,04/05,England,985.0,Manchester Utd. 
"Jul 1, 2004",,200 Th. €,Italy,5243.0,Parma U19 ,19104,-,Giuseppe Rossi,04/05,England,5242.0,Man Utd U18 
"Jul 1, 2015",,-,Italy,22049.0,Incisa Calcio ,21153,-,Christian Riganó,15/16,,123.0,End of career 
"Jan 15, 2015",,-,Italy,515.0,Unattached ,21153,-,Christian Riganó,14/15,,22049.0,Incisa Calcio 
"Dec 16, 2014",,-,,75.0,Unknown ,21153,-,Christian Riganó,14/15,,515.0,Unattached 
"Aug 1, 2013",,Free transfer,Italy,35954.0,Benaco ,21153,-,Christian Riganó,13/14,,75.0,Unknown 
"Apr 5, 2013",,-,Italy,515.0,Unattached ,21153,-,Christian Riganó,12/13,,35954.0,Benaco 
"Jul 1, 2012",,-,Italy,4339.0,Montevarchi Calcio Aquila 1902 ,21153,-,Christian Riganó,12/13,,515.0,Unattached 
"Dec 16, 2011",,svincolato,Italy,29807.0,Jolly & Montemurlo ,21153,-,Christian Riganó,11/12,Italy,4339.0,Montevarchi Calcio Aquila 1902 
"Aug 25, 2011",,?,Italy,4569.0,AC Firenze Rondinella ,21153,-,Christian Riganó,11/12,Italy,29807.0,Jolly & Montemurlo 
"Dec 5, 2010",,-,Italy,515.0,Unattached ,21153,"1,90 Mill. €",Christian Riganó,10/11,,4569.0,AC Firenze Rondinella 
"Jul 1, 2010",,-,Italy,2239.0,Cremonese ,21153,"1,90 Mill. €",Christian Riganó,10/11,,515.0,Unattached 
"Feb 2, 2009",,?,Italy,1103.0,Ternana ,21153,"1,90 Mill. €",Christian Riganó,08/09,Italy,2239.0,Cremonese 
"Sep 1, 2008",,Free transfer,Spain,3368.0,Levante UD ,21153,"1,90 Mill. €",Christian Riganó,08/09,Italy,1103.0,Ternana 
"Jun 30, 2008",,End of loan,Italy,1387.0,AC Siena ,21153,"1,90 Mill. €",Christian Riganó,07/08,Spain,3368.0,Levante UD 
"Jan 1, 2008",,Loan,Spain,3368.0,Levante UD ,21153,"4,00 Mill. €",Christian Riganó,07/08,Italy,1387.0,AC Siena 
"Aug 1, 2007",,800 Th. €,Italy,1104.0,Messina Peloro ,21153,"4,00 Mill. €",Christian Riganó,07/08,Spain,3368.0,Levante UD 
"Jul 1, 2006",,?,Italy,430.0,Fiorentina ,21153,800 Th. €,Christian Riganó,06/07,Italy,1104.0,Messina Peloro 
"Jun 30, 2006",,End of loan,Italy,749.0,FC Empoli ,21153,800 Th. €,Christian Riganó,05/06,Italy,430.0,Fiorentina 
"Jul 1, 2005",,Loan,Italy,430.0,Fiorentina ,21153,"3,50 Mill. €",Christian Riganó,05/06,Italy,749.0,FC Empoli 
"Jul 1, 2002",,?,Italy,4093.0,Taranto ,21153,-,Christian Riganó,02/03,Italy,430.0,Florentia 
"Jul 1, 2000",,?,Italy,7170.0,Igea Virtus ,21153,-,Christian Riganó,00/01,Italy,4093.0,Taranto 
"Jul 1, 1998",,?,Italy,1104.0,Messina Peloro ,21153,-,Christian Riganó,98/99,Italy,7170.0,Igea Virtus 
"Jul 1, 1997",,?,Italy,75.0,Unknown ,21153,-,Christian Riganó,97/98,,1104.0,Messina Peloro 
"Jan 1, 2015",,-,Greece,683.0,Olympiacos ,5283,"1,00 Mill. €",Éric Abidal,14/15,,123.0,End of career 
"Jul 5, 2014",,Free transfer,France,162.0,Monaco ,5283,"1,00 Mill. €",Éric Abidal,14/15,Greece,683.0,Olympiacos 
"Jul 8, 2013",,Free transfer,Spain,131.0,FC Barcelona ,5283,"1,00 Mill. €",Éric Abidal,13/14,France,162.0,Monaco 
"Jul 1, 2007",,"15,00 Mill. €",France,1041.0,Olympique Lyon ,5283,"13,50 Mill. €",Éric Abidal,07/08,Spain,131.0,FC Barcelona 
"Jul 1, 2004",,"8,50 Mill. €",France,1082.0,LOSC Lille ,5283,-,Éric Abidal,04/05,France,1041.0,Olympique Lyon 
"Aug 31, 2002",,300 Th. €,France,162.0,Monaco ,5283,-,Éric Abidal,02/03,France,1082.0,LOSC Lille 
"Jul 1, 2000",,Free transfer,France,17768.0,Lyon-la-Duchere ,5283,-,Éric Abidal,00/01,France,162.0,Monaco 
"Aug 2, 2014",,Free transfer,Spain,237.0,RCD Mallorca ,59558,"2,00 Mill. €",Emilio Nsue,14/15,England,641.0,Middlesbrough 
"Jun 30, 2010",,End of loan,Spain,681.0,Real Sociedad ,59558,"1,00 Mill. €",Emilio Nsue,09/10,Spain,237.0,RCD Mallorca 
"Jul 1, 2009",,Loan fee:500 Th. €,Spain,237.0,RCD Mallorca ,59558,600 Th. €,Emilio Nsue,09/10,Spain,681.0,Real Sociedad 
"Jun 30, 2009",,End of loan,Spain,2502.0,CD Castellón ,59558,600 Th. €,Emilio Nsue,08/09,Spain,237.0,RCD Mallorca 
"Jul 1, 2008",,Loan,Spain,237.0,RCD Mallorca ,59558,600 Th. €,Emilio Nsue,08/09,Spain,2502.0,CD Castellón 
"Jul 1, 2007",,-,Spain,8494.0,RCD Mallorca B  ,59558,-,Emilio Nsue,07/08,Spain,237.0,RCD Mallorca 
"Jul 1, 2006",,-,Spain,14742.0,Mallorca Juv. A ,59558,-,Emilio Nsue,06/07,Spain,8494.0,RCD Mallorca B  
"Jan 1, 2016",,Free transfer,Argentina,1286.0,Newell's ,3755,"1,50 Mill. €",Óscar Ustari,15/16,Mexico,8590.0,Atlas 
"Jul 5, 2014",,Free transfer,England,289.0,Sunderland ,3755,750 Th. €,Óscar Ustari,14/15,Argentina,1286.0,Newell's 
"Jan 21, 2014",,Free transfer,Spain,3302.0,UD Almería ,3755,500 Th. €,Óscar Ustari,13/14,England,289.0,Sunderland 
"Jul 18, 2013",,Free transfer,Argentina,189.0,Boca Juniors ,3755,500 Th. €,Óscar Ustari,13/14,Spain,3302.0,UD Almería 
"Jul 21, 2012",,Free transfer,Spain,3709.0,Getafe CF ,3755,"1,00 Mill. €",Óscar Ustari,12/13,Argentina,189.0,Boca Juniors 
"Jul 29, 2007",,"6,00 Mill. €",Argentina,1234.0,Independiente ,3755,"6,00 Mill. €",Óscar Ustari,07/08,Spain,3709.0,Getafe CF 
"Jul 1, 2005",,-,Argentina,15102.0,CAI U20 ,3755,"1,50 Mill. €",Óscar Ustari,05/06,Argentina,1234.0,Independiente 
"Jan 1, 2004",,-,Argentina,15102.0,CAI U20 ,3755,-,Óscar Ustari,03/04,Argentina,15372.0,Independiente B 
"Jan 1, 2015",,Free transfer,Portugal,10330.0,Benfica B ,14511,"1,50 Mill. €",Carlos Martins,14/15,Portugal,2457.0,Belenenses 
"Jan 1, 2014",,-,Portugal,294.0,Benfica ,14511,"1,50 Mill. €",Carlos Martins,13/14,Portugal,10330.0,Benfica B 
"Jun 30, 2012",,End of loan,Spain,16795.0,Granada CF ,14511,"5,00 Mill. €",Carlos Martins,11/12,Portugal,294.0,Benfica 
"Aug 1, 2011",,Loan,Portugal,294.0,Benfica ,14511,"6,20 Mill. €",Carlos Martins,11/12,Spain,16795.0,Granada CF 
"Jul 1, 2008",,"2,40 Mill. €",Spain,2867.0,Recr. Huelva ,14511,"7,00 Mill. €",Carlos Martins,08/09,Portugal,294.0,Benfica 
"Jul 1, 2007",,"2,20 Mill. €",Portugal,336.0,Sporting CP ,14511,"5,50 Mill. €",Carlos Martins,07/08,Spain,2867.0,Recr. Huelva 
"Jun 30, 2003",,End of loan,Portugal,2990.0,Coimbra ,14511,-,Carlos Martins,02/03,Portugal,336.0,Sporting CP 
"Jul 1, 2002",,Loan,Portugal,336.0,Sporting CP ,14511,-,Carlos Martins,02/03,Portugal,2990.0,Coimbra 
"Jun 30, 2002",,End of loan,Portugal,59.0,Campomaiorense ,14511,-,Carlos Martins,01/02,Portugal,336.0,Sporting CP 
"Jul 1, 2001",,Loan,Portugal,336.0,Sporting CP ,14511,-,Carlos Martins,01/02,Portugal,59.0,Campomaiorense 
"Jan 1, 2001",,-,Portugal,10949.0,Sporting B ,14511,-,Carlos Martins,00/01,Portugal,336.0,Sporting CP 
"Jul 1, 2000",,-,Portugal,10283.0,Sporting U19 ,14511,-,Carlos Martins,00/01,Portugal,10949.0,Sporting B 
"Jun 30, 2016",,End of loan,Spain,16795.0,Granada CF ,57522,"1,50 Mill. €",Andrés Fernández,15/16,Portugal,720.0,FC Porto 
"Jul 18, 2015",,Loan fee:400 Th. €,Portugal,720.0,FC Porto ,57522,"2,00 Mill. €",Andrés Fernández,15/16,Spain,16795.0,Granada CF 
